4.888157087966944,8.399429407061143,4.876363845012595,2.9542400123738344,5.592311296256839,3.5586245375157333,3.3017884029287026,5.570265689900232,3.473752440004829,1.2032103996088495,0.1452003517941991,9.106482737718881,1.704265808253721,6.197299404133481,9.991173397877187,3.6216267312147177,3.568697450003496,4.936611250584536,7.091239381468611,9.176652083462045,0.7546309584488942,5.035777342362614,3.041915146510299,5.7014693013216,9.986942386272332,1.8327370992286085,9.215647010974635,0.11343491852880638,2.583963521309227,1.2562848616777156,9.716192210210492,2.659170152248771,7.180954096273126,1.9132219888239732,8.474414589358771,9.531221055343424,7.561546017834328,1.9495433764444503,3.263694076104202,5.185049157801411,1.414481557652273,9.40443033181081,6.4612341941189,4.034242573159502,7.3346978379517,1.7341424041090547,7.14852802299243,9.118827098287982,9.188527834230054,8.950361502387512,4.2527644133285625,9.944279579953223,4.4851345439113866,7.3379343706513165,8.061132001335949,4.399948265183271,3.7566471323695305,6.684729331565621,2.9333530810491415,9.118748113453364,1.4697008878599005,8.237625846493401,2.597079679282379,4.97150673674261,0.17397820956711052,0.5756781282391876,9.743427863914135,6.454758068051288,8.789371920863179,3.2389059539370213,1.9758020188545933,7.004475631037126,5.667320771908416,4.94666461888621,7.6510826218209385,7.254756298535579,9.446404911757272,6.2861057285724975,1.857715095607887,9.631212201485312,9.96124264098056,4.5253333847295725,3.2677589829339873,5.124461736880351,0.6323824182522231,2.508501551135258,2.4172788656440067,3.7464915957995073,9.690795880177797,0.3365430593266827,8.660215587679719,9.897377320794373,9.5064427532455,8.840755704709967,5.980265802581481,8.618993355629122,5.701294814666525,7.039874600198144,3.4596858366697756,8.24010076258874
9.063584853080867,6.812670638306768,1.2248055631527865,1.327910743489834,2.2407510391299557,8.988082801658384,5.689930448897319,3.9789037573114214,3.952550779255227,4.048436842200687,4.691191613862403,0.46791953795325747,8.834494120759741,4.40033253767008,6.49771230379161,0.020193673095533216,6.6000414227789665,5.259425379189454,6.265331091972084,0.8516571355310176,9.489822106809736,8.476156563386898,8.529199057292855,9.687291714508657,7.871121460451771,5.912345522169948,7.2677275241471095,6.242586275972966,9.599224108465043,0.41095262944986666,3.920853171980523,7.689031233555243,6.1974894996884515,3.541544445913928,2.978214613030381,5.6242779790114215,3.863884732833406,0.9454371694917318,2.7534974558985246,1.6323911713394945,4.980212608756977,6.2361126167398595,1.7096419951852704,4.733906949862608,8.366344280874724,0.3292154352082355,2.1719391976616267,8.311468966458953,9.899751106661904,0.7975338196428983,6.7389816496850985,9.624145099887413,2.0089780257031578,2.843924679857206,0.843476306612948,5.955811072475545,5.075806326737428,6.184441267843117,1.6159510663775645,5.197780120580844,6.910100949967229,2.9619710998683146,2.5019688142480323,9.915472740090078,8.239906222740906,3.023637955787385,9.447364761711071,7.13538387008982,5.29966096077718,8.533668007018061,2.72428871733763,2.799920604717858,8.176565785245986,5.1369116448563705,6.4570259180933745,5.0301524951796015,1.3712523531830856,8.323443664978097,6.445566254538646,8.662160010395402,4.038103558464302,6.232176892933835,1.426809669819904,0.7924197654769538,5.95974316544111,1.2781510050076705,0.2709435383943748,2.153855992228604,6.141317588660256,2.072517902300005,0.5373771405911498,6.350475816273874,6.7582891854591285,3.341676888138302,9.957098403141476,8.178209197886547,9.627981721377859,9.360470275044213,9.61408958342423,4.194440435832987
7.125970228953697,9.756490125326188,7.957228785159334,3.5973940621619582,8.990149032021058,1.4794773694425956,2.7752936345226873,3.3311028838232515,4.913920270628397,3.1627129380679464,8.010876733102405,2.806683390840261,0.8695084384113416,2.2857979718195462,0.11092260232333784,7.9489845399242025,7.820162180896521,1.1545167302617332,9.891377129380444,7.629154519652844,1.258172067234259,9.259800379838202,8.617433834702958,0.34334077512523486,6.275028572621598,7.194116779337087,4.416105271104499,2.0792023310039487,0.6587973897584576,7.661344334501638,1.3810081655940154,4.32596240072904,0.517509222636735,0.17711487244319368,9.71759239673531,8.304483107310638,7.7885615767774965,7.85515131112949,7.171028847527026,7.835261553860933,3.267396202361529,0.007122282746464537,0.7204141803220421,6.866512737417998,0.2793551418313722,4.286020580226769,9.513957689848047,0.3364347902825593,5.083881189281019,9.765436049833333,6.64223749295903,3.8448008046151583,5.398180547148817,1.0219045367232538,5.575211157069948,6.304989138235138,3.867069321130392,2.076231793797091,9.843255129250178,0.4755832116146774,1.236955276871452,4.380836284647871,0.9244670385078169,7.773067411578756,7.536436659878399,9.788947795494288,7.405286552765706,6.562226225435841,5.438004790223029,2.4030788271244994,4.605289123927082,2.9840534665581666,8.589288975865397,5.354362305773246,7.370618462098637,4.95601661272059,9.361184649066939,2.1363398101769713,6.753915137288178,6.555107317326109,4.290447160840355,7.9395547225796195,4.356565825078578,4.233510957731892,4.6234821580351415,9.34905485263869,3.4968994900402226,5.535580129010395,6.70374215772922,6.743805592013343,1.8975603995180224,9.536886154216283,0.9637854835802573,6.345405531066649,7.298125327615789,1.1889916097603126,9.770369712534496,2.985665159972264,3.7746324844581247,5.733747112603962
4.67621414411176,0.30488029831308827,0.8049206768455175,6.331029036332899,6.894014622144962,6.457211291301228,4.5447822661275,5.768856164784982,7.990454706971041,7.723801279717691,6.3012354499423715,6.5232267445387695,3.393231726341047,9.849374262722243,9.957354856336915,8.181540389043278,7.880805568303582,2.4717554335765533,0.8038125435889165,1.966821157804256,1.813994509392709,4.147378348050728,8.97511057861354,2.82499218063875,2.529957289697551,3.302418266255599,0.8582142113908886,0.40283513512246905,1.586694734884434,0.6007079086403366,3.772960376307508,2.9089936381159376,0.6733419605374424,7.558689058756057,8.63156979813497,5.2546116210799845,5.024148530426542,7.535192154106046,5.8863047251167195,7.664898299023973,2.2590020806794864,9.190128657177308,7.347966252244841,3.902650745768599,2.538028862305879,7.650900923822843,6.090308559576081,6.99274234946666,1.4430747134774013,5.846297046429535,6.1693403081502405,2.104801056457919,0.481863319146032,4.337422390697881,2.1481210709837653,2.8805102144337544,1.4921220706487415,4.70458618601069,9.591507941153209,1.884837037190672,5.670961365234655,2.791718658636062,3.334194777366035,5.418300360379394,3.8516448075692833,4.753942548609151,9.505274993730579,3.3777131337690114,6.636604422521901,6.096440300085217,3.261649351804511,4.11305900270076,6.108917423589344,6.8876929104879805,4.906134992697682,6.508491073129115,0.28046496870476556,8.800412042896983,0.829076901618403,2.352802964531727,2.3695173973087167,2.577316502819805,4.58302720332028,2.062807576773602,8.563316379620801,0.22762640215094443,4.327956077437908,2.218073269122681,0.46340162927443695,4.896981055209997,1.5840113632137665,7.472418991916894,5.858841680528073,4.318735181484875,1.8411499504298323,9.770127028574139,3.999411566718578,7.046240703701788,3.2459574123545645,1.2704413486792954
0.021792685645621868,4.25201339459049,9.747326676361626,3.861911624729485,9.63652869918241,7.953169763709357,9.61554153389638,9.668965546938562,3.0043777924500636,9.965285508410368,4.1099251151065115,7.0095102937645795,4.087293726509906,3.24856252502842,8.250889320817508,4.758733587620395,8.90338745631826,1.37002228577786,1.7615268556273134,1.7364264134701346,7.930536042217793,3.7574165466486575,8.286002527931664,2.288719579367331,0.9564366576872407,4.179011600238228,2.1896403490910754,7.5234465890528845,2.7252639696958325,6.163172426461437,4.507393790658352,1.858228952300619,9.763026594376328,5.99192539035489,8.77552042387684,1.9490639694736478,2.436414032164631,7.235270475659734,6.983978554550171,8.198152417717042,7.589781240862235,1.8195054210422468,6.247082205374516,9.693244507984344,4.054191880945764,2.0968778388581697,2.0987442434687207,3.9726697019841115,4.424975812975918,1.7063630624042447,5.9920093083885,3.651531069253724,6.387489604981705,7.813365375441111,8.173751055480754,2.0041732276127453,9.189359355762068,7.596740475930641,0.3230604123254943,1.9783930966813612,4.027381871099904,2.133942806767659,2.472829216887634,6.918021686222752,8.473981832002284,2.0521187550006847,7.034213570878578,7.967228121370972,6.849917781450885,7.736754733507301,2.7143035031132747,5.726153832512891,5.594632383097469,8.728478770895979,9.880439427695753,8.717047452279798,3.6071459808850848,7.630733214911695,3.948584389553045,3.7183895790551103,6.757057039107649,1.49748616023073,0.8641949729914167,6.027798701900139,6.376613742938173,6.137466511170473,8.336343281948396,8.009740296730582,0.9050938273807496,9.890438166086282,3.4057279639935167,7.516106365315508,1.0799061293015988,6.591613715871414,6.575758031653009,9.325581611486491,9.021070018390358,1.2191411818601139,4.137255962485456,1.0932077219131808
8.572543568020714,8.223881347471337,1.0460662762133688,8.317902286617443,3.5733778266933935,0.8574721002718688,9.558627876643836,0.829793530688876,0.2366155732444386,2.4271819556531673,6.302803295053433,9.914089884616317,5.430393218097346,0.420918761255904,5.461792333816367,8.328243325552384,8.27930435925554,6.820948730239317,9.383386244021795,6.9210367730274776,3.1053040910142418,1.958378697388501,1.2568661211727306,2.6614505042765,6.837224670929771,6.142963797773934,5.952322162325304,4.075670831487911,4.490776351199029,0.5248358340567905,7.493800989404998,7.037081379803137,7.236374962423756,1.4260362364899237,2.453815691363439,1.1088477956147713,6.247351291991024,8.913630484088493,9.019413431167186,5.852544779145714,1.4062035230683467,3.7194644079673553,5.343756546611711,4.4611192443811145,0.8811373774828546,5.782216766506974,2.0458177550119006,1.2038167863125238,4.381620999203281,1.5796031483791129,9.891416945908867,5.051474298727757,2.3502507819575555,0.6317839709676398,0.9652471288938336,3.3521605437099735,9.286980133563118,8.402363914647406,9.952789889987136,9.093631118883904,8.951491469449529,8.054296033608775,7.669439586166133,1.737350915851572,6.215715864243011,1.7948653115652802,6.602955281463866,6.001608695548455,9.085645493260646,7.096615543044232,4.692138828629739,8.72783692036268,0.7514465252781111,5.491892276046244,5.745669349789551,2.5808215347723262,8.117145086294945,0.552652633850278,8.271083190696215,8.099065619835708,6.142383105635185,7.736833525628034,8.970157363308836,4.902139887318922,3.805259143583429,9.724195694175169,9.19544150450377,4.209354755565919,7.024586287635276,1.8342478771216741,8.979650766389085,5.27961214901716,1.835363914978666,6.7238160427736835,4.903656713052136,5.533923046278319,0.11722875670688415,2.267188248886046,6.1384956775529655,2.9775160914739507
0.5734432835163061,2.419538803754331,5.691237054340304,0.2707564449527611,6.322028816221444,7.636292668804544,9.164403739488996,3.9468827304351137,9.69335728975828,8.667233606089416,7.7106803104336485,1.335933262921718,5.289380720098461,7.311064237903725,3.548169910466484,6.5078310294544774,9.384816342233815,4.114814824828431,0.42721035332416557,6.397399733666626,6.522158411102209,1.877749919788605,7.772065068940913,3.977979083490064,2.8604441152932414,2.539228892624259,3.950280796227139,1.0838581928080526,8.146652145812038,6.444798044827589,4.791208798968855,3.3179318746340747,8.278638830692497,3.58232980659416,3.758119612603794,3.9850147277778234,8.340188205502129,5.151167263128214,4.713106899902135,0.17850357611966294,6.523254943564632,5.555812324207118,9.877997404756917,2.3966460017162614,6.081377720828238,9.73521946959788,2.996991782085907,5.674218420294313,0.27905982142248154,0.6942596360729503,5.675581064737364,1.8897035316694744,4.688080443335653,3.3599119765589993,6.956578617147734,0.4801947949747831,5.321941377621457,4.440234059536417,7.556658737519522,9.394024613682321,4.128561822414899,4.7387873370800735,0.613332002257605,5.6377214468327495,1.6996391752291762,0.09271212004902663,8.291414775614292,6.056611297657046,7.843107591222449,5.274936923672252,4.871407932736237,6.479319236273151,2.078982564208498,1.3928194323936705,2.8854197117999556,5.056358640873736,3.3015348942405986,9.293696016576678,8.910406913752924,5.557517330954526,8.853326721270996,9.55835929294357,9.834914807638972,3.9042624292081216,5.628961215944384,6.628012955677162,1.375674092762601,2.985382727118396,1.780683068544654,5.491480003126329,3.1264805840896326,3.1992532076962776,2.9526187252449643,5.584849791456251,8.295395158178177,0.9035461746844609,3.0876481446084245,8.143631746800077,4.375722932342229,3.5168330481671073
4.554594038105954,9.728976786834654,1.0009607151062072,5.754405074372361,0.5556348167035008,6.06040705636008,7.405830186681474,1.9796249315207937,3.167778783173011,6.775285965091117,2.0389920045407695,9.094497707289621,8.689824584250855,9.886045149570503,0.5852251709055023,2.819408381600913,9.810146486147966,7.622854296378041,5.994125511199174,3.1347068144151913,5.004025836050151,8.356306528298703,1.3331408149515023,8.489108945654433,4.84419388990929,1.2365733573406612,5.596336364888458,3.192986718299479,4.046285046986878,9.599262899395534,2.0954650934489063,8.067324630423505,9.459892441400974,1.9400483371238564,8.61384504493878,2.670256842694685,8.928128692033347,6.233187313562025,0.9679533149254793,3.7716884851736623,8.522680398344523,3.7524455343619536,8.521417179704256,2.3235328756947995,4.348362893812366,6.477099845056507,4.525447110058096,5.870025491009434,2.608130222842888,9.722084661822404,1.2442065936562696,5.492395984845655,1.5524666739795723,9.318933110237298,7.540177127083329,1.6653058467846438,0.5676844102091516,5.482117489697801,3.8283231084948435,5.99538278579157,3.567182984288404,4.738818742356211,9.494410205579939,2.1258954896284066,0.484889638818502,6.734373241550212,3.0983025075204162,4.225132343492586,5.960526842979618,6.196104734929245,7.482505971803745,5.634333515192162,4.993795686379868,5.030357920463123,4.8836114656934,0.22318124336391687,6.880381814721409,8.088817410565577,7.423863202709239,1.6897581527783334,7.991199442967751,7.3897053137913975,8.762933409927916,6.4826561988674865,0.6439424212834499,0.45063126860944713,4.355185787473506,5.5641039209644285,7.7991653750219605,8.749988490835253,0.5919961653146544,5.0167305133311615,4.110125878436566,7.103817926123812,1.0261048466220257,9.296159744545854,5.660578296475322,3.5765084935454707,3.9004137868497937,0.1040358077412773
4.390749912601858,2.6371952532180565,9.426551010221393,1.4570095457847165,2.6073632424660795,0.06085470065877896,9.43956143978304,3.7241583083983576,8.71052463573083,6.722403071904011,8.334728929513787,7.961958728025981,4.807104451883255,7.335560836330355,9.705562027923568,1.8641140676054213,6.682210401146316,5.218276582657281,3.24271165666451,2.811051540131151,8.583150170192052,1.723354342435891,8.005474539709928,5.601786922637265,3.8782694646875404,4.025882619927918,9.94475689856255,5.437067256514702,0.20867091179373465,3.9001002219266603,5.636319185625592,5.108440646570738,6.826432943159366,9.856732478794312,4.668417568773581,7.202898815950201,3.671335707986935,1.56719166338677,4.712242071164102,4.872024921113146,7.543196873003721,0.9389931375311278,1.5380217435320775,5.436654297426574,0.3524786578203398,8.40212951767154,7.22453856152134,0.38870930551701544,4.4296303593212425,7.062883107455273,2.1151849405931697,3.559030997626844,8.375766079089786,4.1419085238203746,0.49542559838324784,8.160380383846196,1.0457551621330308,4.300595424239751,0.6430043865329127,2.96788513188488,5.404231238788668,2.535511145529692,1.3137349716751678,5.772793717130932,0.3055782296570275,4.839988762102719,3.4549124023355207,0.54788107133519,7.141408298917335,9.2763580358173,9.969007766981036,5.318659579170614,1.2259584647616362,0.6430635358133807,1.3609504963430197,7.549413403794162,9.419839140730753,8.243717646650374,4.304131100025737,4.595346763404006,3.24214405816051,9.455421561577726,9.593506599565169,2.5737616347898706,6.696771644437131,5.272131562063188,5.155273842566576,8.598309534608354,2.7761071132928095,2.8277715657726397,6.590515310548394,0.3724220585003035,4.065198815181584,5.8151290800835165,8.452203909403488,4.893618424943641,0.7197440958509482,2.861595493037974,0.3266672622750988,1.3086753973502852
3.9143167220167294,9.92860410369806,9.660511102870313,9.233850034010453,9.394243795885618,8.759915429104865,0.5507997560467603,6.691158473980842,4.915309865229597,1.0745196170375115,3.044249464158566,2.52580766310597,2.197102478198957,2.0071386862372984,7.13894232958967,4.7590556183141,3.7025492706068963,0.5965956494625246,8.41932067752014,8.982276562476045,2.7358293818022905,0.2835540198618014,6.5149972483568055,5.7635547333042725,3.117554736184779,7.545517483629118,2.735963683345781,3.4237447328634585,2.9225348567905307,4.83632288753863,1.7936818844065316,9.902319436842946,7.586226773056505,2.32167616289777,6.990614661114013,3.0046774304483517,2.0494512289975275,5.7862025176119385,2.0282603388451914,5.38045690980741,7.7905665191913975,3.542538615517236,9.280783507638821,7.454834356534383,5.606944451543521,7.27647372610568,3.4591564068763256,1.6857287348828276,5.802041001366296,8.725350859245765,7.164262697960214,5.619161361888006,3.2842450630827793,7.934186098956442,9.342870774261451,9.413900822961692,3.8799241174163956,6.983719074108544,8.663198457417957,1.9936605927155515,7.515687380208977,8.581542081081245,0.23776902954443124,4.489892823902148,5.5631013117735675,5.767326997591995,4.003402871384319,7.828967543628012,0.692656899381956,8.266285326563539,6.551606673120784,4.166787106813459,4.482413499539478,9.633195643138233,0.8725239800986762,2.953087601248968,0.21129465011649806,3.0537662577145985,8.85433697515235,3.336116839617631,5.581914886262877,9.456045549750527,5.500619755435089,4.568127494822517,0.4721226926369837,1.688300080802888,1.520943739688898,3.5359163231394994,3.3179619984754147,7.829243698838415,1.9160144658240008,4.862317171240054,1.8366184586852807,3.170805913297199,2.2406544345609047,0.7814101571428256,8.407758896580674,2.539368187644626,6.635457088078614,9.049139091540704
6.4452239478259035,5.60678393520821,1.328192003031221,0.30156945972817817,5.87622560018761,3.7441830510717065,0.5465791845982315,6.580534953949414,1.4239401063569845,5.177559425842762,4.736296445015407,0.27599974224103874,5.3221541928538505,4.928790696883122,5.271449851674951,9.45876414315293,6.400210304925771,5.384792178534066,4.1849752078243245,6.051952214390201,4.789723417916731,0.08199040341625663,9.677656545256438,3.1048056694367965,9.076247552839487,0.07512229757233979,3.7577120052213586,0.8884858635312298,4.081372947593131,1.7276589004390608,3.816461483996404,1.2228189594580363,7.842814874473849,4.008485877130385,9.650903220864485,0.9825097990214104,0.09344282330083331,8.767884827052212,3.8014853007614535,3.514754401452728,6.815701196234815,4.8795569271575285,9.14241148211523,3.8389604065464242,0.10848763231309566,0.23006311050064454,9.508014790068996,8.272717408599808,6.798245329574952,4.554221766064082,4.1559361265396655,7.318727156495408,4.922367214684656,4.333176269379018,1.1574040254358797,7.439016558593715,0.8153245983367929,3.473717358765913,9.966117783950088,4.645925089128774,4.132078525432851,0.7554900667467501,2.350817415395748,5.574699363629486,5.5776646118020405,1.3804772973879698,3.102820202733607,7.651664169994973,5.0261552125804885,2.5491485843407826,3.3702126803685006,6.89633026014382,5.825437059790214,1.5448803863444016,2.3620287198724266,4.452794893201151,0.43802070012840866,5.861280867577671,7.949516264192457,4.535293770161655,5.805571676760613,7.185241649178899,2.751509249605768,8.302678632544907,1.9706244711791432,1.7560763939959068,8.3098025924203,1.2133886254115667,0.03685101828776349,9.956868938169073,2.5641204822505492,2.5362459150616354,3.3201106353164245,8.136812179533221,3.4526308571582467,0.23848950120284873,9.237134345291313,1.1342286358614495,8.097573299194192,4.58295030857956
5.610676306330963,9.895451685089213,5.3943609451128225,1.3371534155861131,3.344629981976351,9.456673256463564,3.8835093021861278,3.2189566034182784,2.144331359317897,7.176977082344877,9.106406132946846,1.7592465902284748,0.08032042949763119,9.41713580126525,9.644437292908549,3.9683529631100756,9.513257367220113,1.7497317355423814,6.209069896213047,1.7454719763148874,9.092857490390532,3.2375497171274956,6.75433762338462,7.511691307902443,7.064467198179189,8.994697153617679,6.301231340970296,3.5424073351401795,8.162756906789483,3.382311192754557,9.637851733018021,0.5286506667905888,1.1931543602410777,6.118176273636768,5.177778366439877,1.470807608671063,6.144620311907774,0.39281696870027805,3.189139951016182,6.004302191378815,0.7713379944766141,2.4438239820657204,3.034454159454172,8.41302548111641,9.450294879871011,7.300639546494493,4.067653184577597,6.5729723026494735,3.8534077324027507,1.5482337042802796,3.3242786852387187,5.618743564199226,6.896129671910045,5.759597410606086,2.3017928439827595,4.956555049146819,2.5261262283693586,8.447070567500884,4.419536478234816,9.38323497683693,6.896503039970936,2.003778827104189,4.142070279970042,2.493247518147188,3.1544841874469096,5.1728032185612545,8.952873701535712,0.5635151593473031,2.174858366051078,7.001778455340294,4.4393035397190586,9.232771105433905,2.5009471019056573,9.256370400111866,6.542890802597235,4.676530378082125,9.87776734794541,4.434189149831936,9.813387760278244,7.8076265357040295,4.789157638055851,7.864157062964513,6.362406917124961,4.038683618844614,4.143987837555061,0.5291800793567281,9.855748509698923,3.0595396574704123,0.8554343071883641,9.842350929840661,6.996813782429754,1.7069636432705915,9.427965764284586,0.37019781216749204,7.138148844184108,3.134313785728422,1.506907716233995,6.02228267213229,7.552330157247535,5.737220697618728
9.524749555051013,3.1919078799341105,0.031216046604661818,0.7046961614475922,5.363742206604602,9.752025635778127,7.360270463486833,5.793151591357945,0.1373746234447515,3.683691507978039,6.6975821284164185,4.130946770109347,5.30051756614991,4.653121018901811,2.99528458337417,3.572289560863824,6.165655405781968,9.074407537461974,6.220207807429304,0.312977064033535,2.42267407332156,2.8030017685326127,0.2105050990025692,7.654000938772711,5.124979027193587,5.689801529696848,9.9602828160319,9.634274886364974,2.1285235912795764,5.866736506650586,5.831257482025343,2.316683192165833,8.714942337780181,4.900956557139283,0.7991953184165179,5.460934616516847,3.0339021990890993,7.018643759857207,9.054694925817932,3.028171750820846,6.120771332127251,3.7682636194728603,9.718794754913176,7.740943348105581,3.7691363284873294,3.2612145783753643,5.1417315815534455,7.391448387737446,8.477089612149895,7.284857364243933,9.528046920454488,1.5091438176311067,5.073070300117411,0.49795682424360943,5.644436264316872,0.3555064689423848,7.454950895485507,8.911769154673282,3.078882415007876,3.92503667043568,5.38177872496652,7.642137583921109,8.531225117188784,5.2293752718439555,4.516511694013313,4.315525485064108,0.5729644405409606,3.0367190070384176,5.759276234984875,2.3830158293621837,4.236511178428243,6.518726574186136,4.454206230090079,5.339545984313311,0.36253179740287744,6.348472680493028,4.787519394691033,6.382990767082934,5.80105849499422,3.178146512571721,7.4842350745685895,8.522760359846686,2.7877066946242324,5.264590754842182,7.0423700732492645,2.7538916347164575,1.7232277885262348,6.2153543446904145,7.936164614422619,5.972109451487052,3.257263914355093,3.7536785951865914,1.5723289874463064,0.7040621545877634,8.220486357342892,5.930787384919264,5.5966343741474125,0.2604999086731019,2.5738899182894857,0.8410395098242185
4.052508523102066,6.769582364349434,0.1898388064293055,2.536853510602848,6.041501299417073,6.644738255041745,8.676616925092981,0.04255501579077392,7.493953714539536,6.900221976716443,3.1796835913223953,7.953478235549935,7.908366281590613,9.539818550096383,7.211014092660301,9.525564064511912,0.007949607261152902,8.839861006454031,7.0771265553597225,0.11679387766605487,6.5354143539708875,2.5894989635121304,5.05179573924959,6.823663847956899,7.7148475976962345,2.4524878050069345,8.137774479947733,5.046682220177714,2.032684933217973,5.99175865458188,7.460134033003572,1.8710762523243474,5.610344769952516,5.042172520376596,4.470664613632026,9.019053839870638,1.8048023060138396,2.48402691429616,8.522651700563763,7.006683171740508,7.7968174621780815,8.843271226629653,6.61737599538135,8.124432144375737,7.247215690219136,0.023883376524443944,6.428338205637559,1.2055450425849545,3.588074197782505,1.4145796554786438,9.784879236115236,7.968615711876722,2.5041140396974293,9.456377037107144,9.131353203513527,2.5928890248818126,3.966995629400496,5.363659082790976,6.862762414894786,2.7900631978815396,6.773450439971528,7.067291550973849,7.611606788871188,5.783761500915192,6.347792967655428,3.597395931193905,9.555230881338995,8.734587881088945,6.396554480326433,0.4771270461128996,4.765936482556903,2.5204001114862074,8.844889135351208,5.528015475308586,1.5726753067298005,0.8874076283603871,4.093271907955235,6.207621190398278,9.3081699797906,0.1760644833031555,5.712732637096119,8.064455087609284,5.998218824168231,3.4901572980496978,5.052169659741846,1.2020069661803001,7.47874915489072,4.702091834082695,4.370763692656353,8.801546129492175,6.337279786700516,7.8048155867366855,3.108596615652367,3.558829649113963,3.9968263793391445,0.09235022835970108,1.3120068394386608,6.247001987593946,0.15246503153014457,3.4982561660571254
5.758664654082465,6.757114056570478,1.8960443129822546,5.795996419470175,5.553475039857732,8.201399876339119,5.576699402646332,6.804585866462947,5.614401895925678,7.504303001811681,5.491475648330932,8.486062802758576,6.321267937704851,7.5485683304507445,1.363352162354795,7.282572469405655,2.7139756212103494,9.923667658951361,7.718462231834202,0.9024355353227431,7.501907404625006,4.629912901348849,7.812669916432378,3.124294800090964,3.6098285221806172,4.731165065362384,2.008010156644593,1.6998672092226375,6.277155132351475,9.6173351355998,0.821863626638466,8.416149702677254,7.788933556747425,0.0028503707059179817,4.183504610682317,0.76956697225526,0.3541763460482139,0.44070617789044975,7.382712264973383,1.0286599056421364,3.7915374801190516,8.702251499784486,8.770762393517819,8.558434734413055,3.446034362116416,0.7878161370002001,0.9642533000296094,7.875705479123175,7.438152588199741,6.657159813203014,7.558336485870759,5.571630877464781,3.0484630175594454,0.4823345972414339,9.00913791655849,1.7028924181606953,4.939696942910789,5.987702490767664,3.5329029118253774,1.6189270738171546,0.41730315093430725,7.49994583527987,3.660989667624964,7.325599768743849,2.957875439909431,6.562641791144703,5.735494202199144,6.854134029676281,3.0912229782207357,5.275632274648827,1.5355571627366316,2.192249437534066,7.963651647393958,4.023002241000246,1.933805912007247,7.571829667351494,1.522062365567507,4.930000546690945,2.2790088088113345,9.126103612319515,2.964660442433419,0.5683473400283579,5.177832836781361,2.0615301980192546,7.31771086390985,1.4685396409168006,9.612543095930661,6.676620859186726,2.8922882747424383,1.7585884909987104,8.008782074932089,8.765829349256752,6.429125086146509,2.578166130397279,9.546102926668313,8.214859254665871,7.073767066660243,4.2438460547656405,8.213289306902318,9.025998438121157
0.010844057210539493,7.604439279421599,4.638359565706126,3.8521759367428854,2.42906622844274,6.258204215367535,7.828514963530592,7.309654150149454,1.672056442371983,4.772823408307292,9.144088002911502,0.3395623828675387,6.59387363193432,9.046559820293666,7.056478474761628,3.680758983615414,6.928409689014641,4.746060135923775,2.579175658259719,1.3457678669277384,2.097145364267261,7.782205543690967,5.34430168531614,0.7054283853424848,0.2578647701125014,7.162215576121466,2.5672144717663494,4.221313371821701,8.839386820390683,5.183213095974338,8.751431553045217,6.524526436648176,9.09168376772461,1.4074331435815146,1.4687966500023064,1.5021352018712775,6.694587575320829,9.316601546004826,0.02314352704307132,3.1516634977680824,7.407578693825659,4.561472218734356,8.298257456495783,7.796594603697745,6.471175636921603,1.9467417077916072,2.5763314352988322,5.122820431320787,4.5571981391685465,2.8018681998883075,2.644958702456386,7.612659758348616,3.6955404361718958,4.959005673973699,5.055474079651474,2.395688049717557,8.006264012201449,1.3262404988011245,5.439747888650446,4.4264371791268555,6.366486749828795,8.336875980163631,4.8092886420981715,9.168668106447411,8.151660573589462,1.306082073020628,8.408307131417187,2.422247565430873,4.869829102152783,5.425538073892557,8.570013846695089,7.475942168682699,9.697519022132209,0.5106052166500274,0.800783129727739,1.4559915498232157,0.710733221142742,2.2178022188196547,1.8617398742279445,0.01696303566514068,3.5188352249653754,9.742042467713635,6.340377183681066,5.129290052337976,8.517515227056538,3.158300880203322,7.625562135181301,3.1715449181715547,5.370144603191259,0.7383328898162211,5.110859554855422,1.4261277217868207,7.8899202361573195,6.500441472950373,7.0603784791406845,8.249553772802145,5.219002945374927,7.151793862943316,3.9081064798825507,5.506896020626901
